; Sample Rate 44100
; Channels 1
       2.0962812        0.0620117 
       2.0963039        0.0497437 
       2.0963265        -0.090271 
       2.0963492        -0.194244 
       2.0963719        -0.144928 
       2.0963946       -0.0574951 
       2.0964172       -0.0422363 
       2.0964399       -0.0466309 
       2.0964626    0.00042724609 
       2.0964853        0.0784607 
       2.0965079         0.127411 
       2.0965306         0.135895 
       2.0965533         0.117523 
        2.096576        0.0761108 
       2.0965986        0.0365601 
       2.0966213      -0.00421143 
        2.096644       -0.0552673 
       2.0966667       -0.0501404 
       2.0966893         0.028595 
        2.096712         0.121368 
       2.0967347         0.202789 
       2.0967574         0.211029 
         2.09678        0.0951538 
       2.0968027       -0.0485229 
       2.0968254        -0.127899 
       2.0968481        -0.159515 
       2.0968707        -0.179321 
       2.0968934        -0.205139 
       2.0969161        -0.203583 
       2.0969388        -0.136108 
       2.0969615       -0.0558777 
       2.0969841       -0.0213013 
       2.0970068        -0.026947 
       2.0970295       -0.0689392 
       2.0970522        -0.137238 
       2.0970748        -0.183746 
       2.0970975        -0.175995 
       2.0971202        -0.154572 
       2.0971429        -0.144562 
       2.0971655       -0.0635376 
       2.0971882        0.0782471 
       2.0972109         0.103516 
       2.0972336    -0.0011596698 
       2.0972562       -0.0866394 
       2.0972789        -0.124695 
       2.0973016        -0.120026 
       2.0973243       -0.0794067 
       2.0973469       -0.0990906 
       2.0973696        -0.130035 
       2.0973923       -0.0419312 
        2.097415        0.0357971 
       2.0974376       -0.0135803 
       2.0974603       -0.0414124 
        2.097483       -0.0222473 
       2.0975057         -0.09198 
       2.0975283        -0.181549 
        2.097551        -0.179993 
       2.0975737        -0.181458 
       2.0975964        -0.207214 
        2.097619        -0.140717 
       2.0976417       -0.0543213 
       2.0976644       -0.0866394 
       2.0976871        -0.128906 
       2.0977098       -0.0719299 
       2.0977324       -0.0368652 
       2.0977551       -0.0918274 
       2.0977778        -0.132324 
       2.0978005        -0.118622 
       2.0978231         -0.12851 
       2.0978458        -0.190857 
       2.0978685        -0.227142 
       2.0978912        -0.185791 
       2.0979138        -0.131042 
       2.0979365        -0.125519 
       2.0979592        -0.159302 
       2.0979819        -0.205078 
       2.0980045        -0.203583 
       2.0980272        -0.117889 
       2.0980499       -0.0235291 
       2.0980726    -0.0057067899 
       2.0980952       -0.0695801 
       2.0981179        -0.169739 
       2.0981406        -0.230316 
       2.0981633        -0.221649 
       2.0981859         -0.17868 
       2.0982086        -0.127899 
       2.0982313        -0.116791 
        2.098254        -0.172729 
       2.0982766        -0.223999 
       2.0982993        -0.235168 
        2.098322        -0.246063 
       2.0983447        -0.232727 
       2.0983673        -0.181732 
         2.09839        -0.189789 
       2.0984127        -0.266541 
       2.0984354         -0.25528 
        2.098458        -0.143738 
       2.0984807        -0.123718 
       2.0985034        -0.188477 
       2.0985261         -0.16095 
       2.0985488       -0.0929871 
       2.0985714        -0.105011 
       2.0985941        -0.134033 
       2.0986168        -0.138062 
       2.0986395        -0.136719 
       2.0986621        -0.100616 
       2.0986848       -0.0401917 
       2.0987075       -0.0193481 
       2.0987302       -0.0776978 
       2.0987528        -0.167053 
       2.0987755        -0.188934 
       2.0987982        -0.182739 
       2.0988209        -0.229919 
       2.0988435        -0.255371 
       2.0988662        -0.225372 
       2.0988889        -0.199341 
       2.0989116        -0.162079 
       2.0989342        -0.136475 
       2.0989569        -0.188599 
       2.0989796        -0.265991 
       2.0990023         -0.27475 
       2.0990249        -0.199646 
       2.0990476        -0.133789 
       2.0990703        -0.152191 
        2.099093         -0.12796 
       2.0991156        0.0116577 
       2.0991383        0.0542603 
        2.099161        -0.115784 
       2.0991837        -0.309723 
       2.0992063        -0.361969 
        2.099229        -0.296509 
       2.0992517        -0.182343 
       2.0992744       -0.0697021 
       2.0992971       -0.0282898 
       2.0993197        -0.061554 
       2.0993424       -0.0852661 
       2.0993651        -0.100769 
       2.0993878        -0.149292 
       2.0994104        -0.172638 
       2.0994331        -0.152557 
       2.0994558        -0.118286 
       2.0994785       -0.0491638 
       2.0995011          0.01474 
       2.0995238       0.00640869 
       2.0995465       -0.0542908 
       2.0995692        -0.113281 
       2.0995918        -0.110077 
       2.0996145       -0.0787048 
       2.0996372         -0.14328 
       2.0996599        -0.268433 
       2.0996825        -0.307526 
       2.0997052        -0.234131 
       2.0997279        -0.127869 
       2.0997506       -0.0765381 
       2.0997732       -0.0466003 
       2.0997959        0.0331421 
       2.0998186        0.0571899 
       2.0998413     0.0056152302 
       2.0998639        0.0502625 
       2.0998866         0.129913 
       2.0999093        0.0831909 
        2.099932        0.0375366 
       2.0999546         0.115997 
       2.0999773         0.217102 
             2.1         0.277954 
       2.1000227          0.31958 
       2.1000454         0.278992 
        2.100068         0.101807 
       2.1000907       -0.0793457 
       2.1001134       -0.0978699 
       2.1001361        0.0101013 
       2.1001587        0.0984192 
       2.1001814         0.110565 
       2.1002041         0.109375 
       2.1002268         0.136475 
       2.1002494         0.121185 
       2.1002721        0.0716858 
       2.1002948        0.0818176 
       2.1003175        0.0961914 
       2.1003401        0.0787659 
       2.1003628        0.0955811 
       2.1003855        0.0689087 
       2.1004082       -0.0127258 
       2.1004308    -0.0074768099 
       2.1004535        0.0163574 
       2.1004762       -0.0471497 
       2.1004989       -0.0879822 
       2.1005215       -0.0400696 
       2.1005442        0.0418396 
       2.1005669        0.0866089 
       2.1005896        0.0808716 
       2.1006122         0.116486 
       2.1006349         0.182831 
       2.1006576         0.179047 
       2.1006803         0.161774 
       2.1007029         0.180328 
       2.1007256            0.181 
       2.1007483         0.165405 
        2.100771         0.126678 
       2.1007937        0.0876465 
       2.1008163         0.126984 
        2.100839         0.162201 
       2.1008617        0.0918274 
       2.1008844        0.0277405 
        2.100907        0.0834961 
       2.1009297         0.183014 
       2.1009524         0.171387 
       2.1009751        0.0391846 
       2.1009977       -0.0504456 
       2.1010204       -0.0223084 
       2.1010431        0.0545044 
       2.1010658         0.109314 
       2.1010884        0.0796204 
       2.1011111     0.0068969699 
       2.1011338        0.0104065 
       2.1011565        0.0470886 
       2.1011791        0.0247192 
       2.1012018    -0.0097656301 
       2.1012245        0.0108032 
       2.1012472         0.110413 
       2.1012698         0.224792 
       2.1012925         0.225464 
       2.1013152         0.163513 
       2.1013379          0.18396 
       2.1013605         0.223053 
       2.1013832         0.179077 
       2.1014059         0.138031 
       2.1014286         0.159973 
       2.1014512          0.14798 
       2.1014739        0.0936584 
       2.1014966         0.134003 
       2.1015193         0.244019 
        2.101542         0.264282 
       2.1015646          0.23877 
       2.1015873         0.272369 
         2.10161           0.2901 
       2.1016327         0.281677 
       2.1016553         0.343842 
        2.101678         0.394928 
       2.1017007         0.305389 
       2.1017234         0.174622 
        2.101746          0.15799 
       2.1017687         0.221985 
       2.1017914         0.243439 
       2.1018141         0.202484 
       2.1018367         0.161713 
       2.1018594         0.148468 
       2.1018821         0.145477 
       2.1019048         0.157562 
